timestamp,open,high,low,close,volume
2023-01-01 17:21:00,101.5478593318291,99.94393605381846,99.22465125693607,100.0527631325141,8752
2023-01-01 17:22:00,100.59764997616067,102.49272614083723,99.8478346964699,99.1590971071028,3230
2023-01-01 17:23:00,99.37865256703061,101.94337857169857,97.6746858372594,100.35217492202231,8164
2023-01-01 17:24:00,99.03432459514731,99.7475144192292,98.8367261318459,101.95690416109151,7185
2023-01-01 17:25:00,101.30269236589237,100.2746569744073,98.24728741534544,99.39787037335705,7666
2023-01-01 17:26:00,99.53908161492242,100.12702291835866,99.59731335166572,100.89713681324167,9163
2023-01-01 17:27:00,101.04214333654117,101.05414233585711,99.1608251888019,100.21318928002702,2212
2023-01-01 17:28:00,98.94121230346236,99.80253477601988,101.35961729404264,98.3293381435371,8229
2023-01-01 17:29:00,99.84653948764769,100.4456351856994,100.060360690652,100.24652976307836,3860
2023-01-01 17:30:00,98.67266149160119,100.34589137163371,97.57589264107123,99.67606054571817,5526
2023-01-01 17:31:00,102.04031077860893,101.00730022585957,101.26356836117215,98.19868800229055,4926
2023-01-01 17:32:00,101.37264658392827,99.77170898317743,98.54145897142533,99.45337385837777,8545
2023-01-01 17:33:00,99.0593218963092,101.00616672686445,99.29540330666032,99.88597715784506,6248
2023-01-01 17:34:00,100.27359142669003,103.032267008311,97.81103780960352,99.16705234315727,6265
2023-01-01 17:35:00,99.14699740395702,101.04009154828721,98.70714759844688,99.16514677435653,3569
2023-01-01 17:36:00,98.8863894694507,101.53610848409117,97.99780745847411,100.21108903642956,3494
2023-01-01 17:37:00,100.42945706063814,101.54102304418068,97.2183670281811,99.14357961287904,9966
2023-01-01 17:38:00,100.37935361442823,99.78519869286363,102.3302974980647,98.90904366311429,6871
2023-01-01 17:39:00,100.43327240598339,101.45422475001371,101.4500535606592,100.9337543910183,4607
2023-01-01 17:40:00,100.11537286259014,101.74348368728732,100.01474908455545,100.29296684898537,7727
2023-01-01 17:41:00,98.20365410443812,101.32198400424883,98.1310756441185,100.92800913770618,6466
2023-01-01 17:42:00,99.7430168132434,101.6232438587563,98.17271275063499,101.13463144041674,4222
2023-01-01 17:43:00,101.36442806097519,102.34480587810481,97.36646351133741,98.26542184990365,2654
2023-01-01 17:44:00,99.78143675925585,101.21654478769035,97.3006873097731,100.62534024174293,4142
2023-01-01 17:45:00,99.29382663233639,102.187042797206,98.48532170647469,100.11006305480912,8706
2023-01-01 17:46:00,98.87450624206099,101.41911935731972,100.46232827802189,99.50616089201183,7187
2023-01-01 17:47:00,100.35787590444865,99.45345843468138,99.67667083770719,98.9746296651235,6018
2023-01-01 17:48:00,100.90116024982915,100.29510100174532,97.43663695685811,99.51652731200937,8834
2023-01-01 17:49:00,98.00088443379734,102.58495212232408,96.41939229895817,100.75306047738539,5310
2023-01-01 17:50:00,99.37035374661097,101.3883880658519,100.6399712797753,99.01869763649408,6254
2023-01-01 17:51:00,99.43258848257854,102.20304916753469,100.2825060731459,100.52981180386269,5600
2023-01-01 17:52:00,101.5980888134099,100.45663494519022,99.15865877132813,100.57725852668503,7996
2023-01-01 17:53:00,99.53642670063692,100.37156817027079,100.65398492888256,101.00694286948645,6631
2023-01-01 17:54:00,101.20494895729601,99.22161186021737,98.64070768365777,98.81510050716241,8206
2023-01-01 17:55:00,98.77193535127755,101.59522705095844,98.69691798042835,98.6089033883594,6252
2023-01-01 17:56:00,100.40693449692553,99.42801255907757,99.54969224660553,100.01596203034843,9225
2023-01-01 17:57:00,100.82818602665935,98.95983862950611,99.51514853843209,99.91111614380408,6299
2023-01-01 17:58:00,101.12672120352899,98.04171511989651,100.1965241599554,102.58686560026615,2207
2023-01-01 17:59:00,99.89769865972437,99.66064909370266,101.17129778071947,97.46202710828618,5290
2023-01-01 18:00:00,101.19796802991436,104.6093571376815,99.79232138597375,99.66895146335592,8827
2023-01-01 18:01:00,98.91298073518224,102.44160580347852,98.57113541511163,100.02317112330087,6615
2023-01-01 18:02:00,99.96283210231528,101.24491022678097,99.61400358164397,97.95508489990749,6375
2023-01-01 18:03:00,99.83580564897778,100.60688720390283,98.84214681024866,99.78649391941505,4875
2023-01-01 18:04:00,98.64034837320382,102.31401020430447,96.8738023296604,98.20574109479897,6816
2023-01-01 18:05:00,99.25815636365195,103.01325866702217,98.9564726396181,100.65187712160565,1944
2023-01-01 18:06:00,99.40822094625061,101.00983911037471,98.51514942629504,98.45499812654363,1654
2023-01-01 18:07:00,100.16211406559728,101.7472242071011,98.16892169476264,98.98649490311654,2251
2023-01-01 18:08:00,100.01821255938707,103.00014688321849,98.03803348042936,100.52609050203623,8706
2023-01-01 18:09:00,99.72422808053541,102.14147946858698,97.71872555339294,100.25435531763215,3377
2023-01-01 18:10:00,99.87447664861988,102.6211013933682,99.29211548737021,100.1301968741401,5450
2023-01-01 18:11:00,99.13769233581823,100.9660544984366,98.81995046693771,100.62612983462577,1767
2023-01-01 18:12:00,100.45941946553106,101.82633100552043,99.29000728994427,99.08075943704691,9753
2023-01-01 18:13:00,100.26380377841767,101.09061739019596,99.04751650537354,99.62279934887717,1386
2023-01-01 18:14:00,100.19446580241673,100.52892605138996,99.05370764347346,100.5282268151644,8669
2023-01-01 18:15:00,98.61569216569792,100.26339300246363,99.79542780743844,100.47503646459354,2260
2023-01-01 18:16:00,98.84982364481458,103.34289549378764,99.45700279523254,97.97205269235569,5082
2023-01-01 18:17:00,100.3463662478877,102.17354991334767,100.0112464599843,99.47886796102999,3306
2023-01-01 18:18:00,101.49582058534352,99.89131244248577,96.77211526029808,98.77195614321889,6140
2023-01-01 18:19:00,96.9714127308922,101.29263561467567,100.24612860726513,98.20332723671056,7176
2023-01-01 18:20:00,102.14520873020977,100.39533552446937,99.86031393900767,99.6808628675727,6287
2023-01-01 18:21:00,98.99545717692237,101.84524971917165,97.15380008332781,98.9747871507669,9938
2023-01-01 18:22:00,101.72495117482988,100.90939153847339,99.76649099418285,100.8652414993611,7405
2023-01-01 18:23:00,101.35253579207173,102.20997669782628,99.3182703454175,101.41152105241477,6869
2023-01-01 18:24:00,99.74585763295441,101.11212809725258,102.2875304471099,101.03414603922619,5345
2023-01-01 18:25:00,98.8294229698218,102.08467959273918,100.11772638503682,100.60675848636816,3647
2023-01-01 18:26:00,99.92100240354185,101.9386011391369,100.39035023049831,100.95503202559415,3873
2023-01-01 18:27:00,101.66409398096432,99.78070144906624,99.50330111095656,100.9510762567634,7246
2023-01-01 18:28:00,99.02803854152391,100.98174247583022,97.4096886726768,100.10396183542247,9903
2023-01-01 18:29:00,99.92649502679647,100.44001099571614,97.2245678531015,100.3015896466588,3814
2023-01-01 18:30:00,100.02936446753318,103.4769994068649,98.58697104839426,100.02147991465203,8668
2023-01-01 18:31:00,99.13431974741938,100.92192451876791,98.95889303711365,99.52316758759733,9563
2023-01-01 18:32:00,100.88432444832469,100.3545110338902,97.4801047424264,100.65870189378168,6453
2023-01-01 18:33:00,99.02266652051695,104.27620167904244,101.53575851450388,100.50200086756423,6354
2023-01-01 18:34:00,100.30178300379654,101.1350932406985,100.29286172262667,100.33220592054518,5898
2023-01-01 18:35:00,100.23305361257029,101.30972659173082,99.23281023483445,98.85579206942842,3804
2023-01-01 18:36:00,100.68179387261375,101.75985495040312,99.82455523954334,100.70493813500553,5375
2023-01-01 18:37:00,101.65842077810373,100.67222884835078,100.22809326053482,98.8242508292735,3958
2023-01-01 18:38:00,100.54601841529619,99.53968881218599,97.60972821096642,99.59626407161302,3417
2023-01-01 18:39:00,100.72657155589538,101.49407369870119,99.76132645179868,100.66273470278026,7564
2023-01-01 18:40:00,100.1366581957899,101.47424905293136,97.94761389912387,100.36108190207744,1879
2023-01-01 18:41:00,100.2095381670605,98.35701431956808,98.95115459905041,95.91069758248996,7155
2023-01-01 18:42:00,99.80013427653371,98.80936374766463,100.9201096147757,99.5302969384708,8791
2023-01-01 18:43:00,99.21328095688168,102.60375433914854,101.0693148755967,99.68578987662498,8938
2023-01-01 18:44:00,99.65901109867013,101.11918541080867,100.25543314883906,99.17091820503434,3942
2023-01-01 18:45:00,100.63033613233361,100.54976889084718,100.0816644042646,99.68214534202457,3055
2023-01-01 18:46:00,99.81285060495473,102.22963749160986,100.09609157957975,102.34434851464009,7222
2023-01-01 18:47:00,98.05605669903937,102.68960639734617,96.00378980900625,98.56264429666288,2492
2023-01-01 18:48:00,99.21267086098655,100.13799186695054,98.07450923571099,102.080376490126,8100
2023-01-01 18:49:00,100.55602287999292,99.47970872633995,98.45290570144645,99.76039313141797,7220
2023-01-01 18:50:00,99.77433104055442,99.72124775906993,98.35179721368617,98.42550856246368,4287
2023-01-01 18:51:00,98.10033813455263,103.28962900785436,99.53555401636353,99.13399260843714,4558
2023-01-01 18:52:00,100.17881073620617,99.76146211708775,97.23680302831478,99.602545755175,6047
2023-01-01 18:53:00,100.9788428258626,101.59192663514378,99.31845287412928,101.15133497798908,3185
2023-01-01 18:54:00,99.62956558934033,102.33586923330812,99.16818168713023,99.80241690586455,7322
2023-01-01 18:55:00,99.22212634306464,102.983966724327,99.4209869025853,101.65548842664388,1287
2023-01-01 18:56:00,103.0628302336427,102.14635501717164,99.49343739118517,101.06668375791692,9467
2023-01-01 18:57:00,99.93182746248355,100.73680220585015,100.52415605000886,101.20837579023171,1781
2023-01-01 18:58:00,100.58031471154874,100.94983946989116,98.33447975925716,100.16266342008458,7456
2023-01-01 18:59:00,99.95240380785303,101.7932480689196,99.12575235850456,98.26799039655447,8690
2023-01-01 19:00:00,100.92436102395354,100.91627237819537,97.64617225546966,99.64140673462406,1966
2023-01-01 19:01:00,100.16853931537177,103.66931891738827,98.22678273464261,98.86672553588679,8703
2023-01-01 19:02:00,98.68840099888719,101.28663889649111,98.23584949106062,98.99464533654309,2389
2023-01-01 19:03:00,99.82517884128481,99.78771899073246,97.95020494131666,101.65025656966603,3583
2023-01-01 19:04:00,100.03754197211161,101.07572671360963,100.81281153990989,101.64522556327007,1886
2023-01-01 19:05:00,100.33503765654096,100.366402109642,99.77455814012494,100.48485328828336,6100
2023-01-01 19:06:00,99.87913535521419,100.93585793761844,98.83820929467171,100.40559051534622,9601
2023-01-01 19:07:00,99.69131808982132,100.3304319904615,99.0807482088934,99.52683693162513,9415
2023-01-01 19:08:00,98.98291472866823,101.7932610799077,97.41231450438698,99.42480843698242,3613
2023-01-01 19:09:00,100.670551356175,101.41577295931829,101.37586609075652,98.56415647964522,1725
2023-01-01 19:10:00,99.29512989033404,100.32898519837966,99.15498155185942,100.38134144052678,5528
2023-01-01 19:11:00,100.47823216707324,101.94192700747783,99.05944213586447,100.6282110748767,6638
2023-01-01 19:12:00,100.70483156528441,100.21988975095918,100.56334675890176,100.06171836739611,3276
2023-01-01 19:13:00,99.15889829103017,101.38480022382821,99.38060564389731,100.79801774141947,6497
2023-01-01 19:14:00,100.76510523893609,101.16326689317285,98.80943110207744,100.42993157217862,2769
2023-01-01 19:15:00,100.4634850678374,102.6316929630115,100.11141717129814,99.59094004455395,5206
2023-01-01 19:16:00,100.08170771772178,99.56809268390094,102.39535681594911,99.05938235200253,1746
2023-01-01 19:17:00,97.97941620350866,99.5487796358788,101.11474862990616,99.54432741860323,1316
2023-01-01 19:18:00,99.18621618982523,101.10118340555017,99.78421515378943,98.25937920467241,4788
2023-01-01 19:19:00,100.75629075046571,100.4974859201352,97.48128931400726,99.7116916469962,7170
2023-01-01 19:20:00,100.31415464067139,101.43646687575206,98.17572632705172,100.13923895563813,6594
2023-01-01 19:21:00,102.1051162641973,101.78896323988768,100.04034384317548,99.99365277850204,3969
2023-01-01 19:22:00,101.31039185545698,102.13809910504966,99.02720736892473,99.55752097188623,6505
2023-01-01 19:23:00,98.6947346776191,101.36475234164965,99.82363655850864,100.87324999245318,5378
2023-01-01 19:24:00,100.80260325906715,102.35176107140593,98.57071080767308,100.04187298972671,9877
2023-01-01 19:25:00,100.54401091177864,103.33652137700801,97.97018257765212,99.09622561821202,2631
2023-01-01 19:26:00,98.70431352949393,101.13577727497137,98.09011800338149,99.99446964922018,7442
2023-01-01 19:27:00,99.158283453117,102.06551103818151,97.64023747609916,99.62271018005524,4646
2023-01-01 19:28:00,99.98683943926987,101.8326257166161,97.30140146062018,99.16793038985138,9991
2023-01-01 19:29:00,96.77761723811147,100.94533738346004,98.86503227212174,99.69667161192639,6385
2023-01-01 19:30:00,99.7900344296886,99.01646330911403,99.02918247385885,98.56493376782176,1393
2023-01-01 19:31:00,97.70079924330621,100.33127867594547,98.82343853438365,99.27167936947731,1002
2023-01-01 19:32:00,101.28515707490982,102.19985817747808,98.05266829085765,99.96502148782226,6742
2023-01-01 19:33:00,100.65739647277178,100.0114660484259,100.87295275826592,99.41572178754613,3357
2023-01-01 19:34:00,99.88051073172211,101.19904397404095,98.39557369736883,100.4012381598121,1021
2023-01-01 19:35:00,98.93904752635824,98.90130536512083,98.86957221774921,100.0597726332261,5023
2023-01-01 19:36:00,100.27718750178629,100.3004903454593,98.29310633700277,100.44860524116254,8799
2023-01-01 19:37:00,98.45790739879175,101.87218199591622,99.84828508896572,99.16702518845759,1163
2023-01-01 19:38:00,100.8016893468509,101.69527617135512,99.2371819343199,99.38766303480983,4630
2023-01-01 19:39:00,100.51231171353605,100.3356461185585,99.46110675544223,99.76629879746756,1221
2023-01-01 19:40:00,100.25218453107293,102.0442726699807,98.22386118871391,101.40784283122808,7514
2023-01-01 19:41:00,99.97193912001994,100.88518867081734,97.1715824814031,99.24665694410571,2950
2023-01-01 19:42:00,100.91115136817827,101.00778599911477,100.3675550739345,98.75211829830415,2688
2023-01-01 19:43:00,99.50667493008282,101.58377453008723,96.14879610225003,98.89732162694278,9263
2023-01-01 19:44:00,99.09070214156446,100.07417949415465,96.88509845893142,99.8843293084326,9741
2023-01-01 19:45:00,100.54594323331533,101.28548489677506,98.62667452247761,101.09277233253042,7869
2023-01-01 19:46:00,100.50689676903488,100.65280026412123,99.47788163670009,97.7468358044188,3930
2023-01-01 19:47:00,100.89538170447824,100.10705844758533,99.23490711009319,100.27283075264926,3785
2023-01-01 19:48:00,99.82195777872622,99.6673126668349,97.92360547741694,99.30264550413969,1392
2023-01-01 19:49:00,99.85293703812775,101.22621398532556,100.67966772441045,100.40460244827904,1945
2023-01-01 19:50:00,100.69305312402268,99.76630161027329,99.35375733206487,101.40059170668975,9648
2023-01-01 19:51:00,99.54019810818707,101.05430233572544,98.20241129692023,100.50039787314456,9870
2023-01-01 19:52:00,99.29037732946612,102.93800587504545,100.27094817666938,99.87844714108213,9772
2023-01-01 19:53:00,100.07047646593884,101.5815674653517,101.3210350849811,100.25901850929,8979
2023-01-01 19:54:00,100.2409163457351,99.43748690826952,99.43720224869173,98.36800837872237,6853
2023-01-01 19:55:00,98.6005153701203,101.42454282306728,100.28015399201138,100.7237305258665,3194
2023-01-01 19:56:00,101.95769049441276,101.90713202993632,97.99045839504085,99.19835092868968,2361
2023-01-01 19:57:00,99.76469092644739,100.32132726899268,99.34355665379121,98.4577363508468,8585
2023-01-01 19:58:00,101.47190507597652,101.21939847268439,98.07292171003232,100.60415960859996,6483
2023-01-01 19:59:00,101.09223210516184,100.59821362489663,99.00831637046848,100.04403261133372,3171
2023-01-01 20:00:00,100.17352373036333,99.80013698786027,100.47048689939068,99.66007131199255,9085
2023-01-01 20:01:00,98.95744727691438,100.79890160418097,99.48979713804795,101.32451241128368,8092
2023-01-01 20:02:00,99.80980079742982,99.77543530593626,99.37629369388323,99.478775684572,1759
2023-01-01 20:03:00,100.0268573730783,101.90157476867908,98.447197743086,98.99022309711943,3210
2023-01-01 20:04:00,99.40720128338127,101.7481149050108,98.18204344021895,100.05237909446686,1465
2023-01-01 20:05:00,100.86795177005135,100.88943459944834,100.5853698216773,101.70809379807835,3819
2023-01-01 20:06:00,99.88861991365323,102.45816843582297,96.62430794486956,100.00746503640403,6095
2023-01-01 20:07:00,100.76732138914389,99.70007606614848,97.67732359852376,100.28477599411164,5249
